[107.8125, 107.21875, 106.875, 106.25, 106.28125, 105.71875, 104.8125, 104.375, 104.96875, 104.65625, 104.59375, 105.0625, 104.59375, 104.875, 105.21875, 105.09375, 104.5625, 103.65625, 104.21875, 103.96875, 104.25, 103.75, 104.03125, 103.71875, 104.21875, 104.375, 104.4375, 103.75, 103.1875, 103.28125, 104.21875, 103.46875, 102.84375, 102.40625, 102.1875, 103.28125, 104.0, 103.84375, 103.375, 102.84375, 103.3125, 103.34375, 103.40625, 103.75, 103.5625, 103.65625, 103.3125, 103.625, 103.3125, 102.9375, 103.5625, 103.875, 103.4375, 103.78125, 103.875, 104.1875, 103.78125, 104.28125, 104.0625, 104.625, 105.0, 105.09375, 104.96875, 105.125, 104.9375, 103.9375, 103.28125, 103.6875, 103.71875, 104.3125, 104.84375, 103.9375, 103.1875, 103.78125, 104.4375, 104.3125, 103.84375, 104.59375, 104.71875, 104.46875, 103.75, 103.75, 103.90625, 103.4375, 104.21875, 104.84375, 105.28125, 104.34375, 103.5625, 104.34375, 104.71875, 104.4375, 104.78125, 104.96875, 105.15625, 105.625, 105.40625, 104.875, 103.9375, 103.75, 116.90625, 126.84375, 134.0625, 138.0, 140.625, 142.21875, 143.21875, 142.34375, 141.4375, 140.0625, 138.5, 137.34375, 136.4375, 135.15625, 133.5, 131.9375, 129.3125, 127.90625, 126.15625, 123.78125, 122.15625, 120.75, 120.25, 119.5625, 118.0, 116.1875, 115.90625, 114.46875, 112.90625, 112.6875, 111.96875, 111.9375, 111.9375, 110.40625, 110.5625, 109.6875, 108.875, 108.75, 108.4375, 108.25, 108.375, 107.6875, 108.09375, 107.78125, 106.84375, 106.25, 105.78125, 106.375, 106.09375, 105.40625, 104.5625, 105.0, 105.15625, 104.75, 105.46875, 105.8125, 104.96875, 104.3125, 104.65625, 104.8125, 103.9375, 103.625, 103.6875, 104.0, 104.4375, 103.65625, 104.5, 103.6875, 104.5625, 104.09375, 104.75, 105.1875, 104.75, 104.375, 103.875, 103.90625, 103.375, 103.1875, 104.0625, 103.96875, 103.34375, 103.84375, 103.9375, 104.0625, 103.375, 103.65625, 103.21875, 103.53125, 103.03125, 103.5, 102.96875, 103.59375, 102.96875, 103.8125, 103.96875, 103.4375, 104.3125, 104.53125, 103.65625, 104.25, 103.71875, 104.5625, 104.0625, 104.46875, 103.8125, 103.5, 103.25, 104.0, 103.5, 103.34375, 102.78125, 102.875, 102.71875, 103.09375, 102.875, 103.1875, 102.65625, 102.46875, 103.15625, 103.03125, 103.03125, 103.53125, 103.65625, 103.78125, 103.25, 102.96875, 102.78125, 102.25, 103.09375, 103.21875, 102.75, 103.75, 103.25, 104.0625, 104.59375, 104.46875, 104.6875, 104.375, 104.125, 104.5625, 104.3125, 104.84375, 104.75, 105.3125, 104.90625, 104.53125, 104.21875, 104.03125, 104.03125, 103.5, 103.53125, 103.4375, 103.0, 103.5, 104.125, 103.5, 103.15625, 103.875, 104.15625, 104.28125, 103.71875, 103.9375, 104.46875, 104.3125, 104.71875, 105.09375, 105.0625, 105.53125, 105.375, 105.15625, 104.65625, 104.78125, 103.96875, 104.46875, 103.90625, 103.25, 103.375, 103.96875, 104.40625, 104.03125, 104.03125, 103.9375, 104.53125, 104.40625, 104.53125, 104.0, 103.6875, 103.3125, 102.84375, 103.65625, 103.96875, 103.8125, 103.96875, 104.1875, 104.9375, 105.125, 104.28125, 103.59375, 102.9375, 103.375, 102.71875, 103.375, 103.375, 103.28125, 103.65625, 104.46875, 104.3125, 103.59375, 103.375, 103.53125, 103.46875, 104.03125, 104.03125, 103.90625, 104.625, 104.75, 103.875, 103.5, 104.0, 103.625, 103.03125, 103.5625, 103.96875, 104.1875, 104.59375, 103.65625, 103.28125, 103.40625, 104.03125, 104.5625, 104.84375, 105.375, 105.46875, 105.21875, 104.46875, 103.65625, 104.34375, 104.71875, 104.3125, 104.625, 104.03125, 104.15625, 103.375, 103.375, 104.0625, 103.84375, 104.0, 103.78125, 104.28125, 104.53125, 104.09375, 103.34375, 103.0, 102.375, 102.46875, 103.0625, 102.46875, 103.0625, 103.34375, 103.15625, 104.03125, 104.65625, 104.46875, 104.09375, 103.71875, 103.34375, 103.71875, 103.03125, 103.96875, 103.34375, 104.15625, 104.71875, 104.65625, 104.9375, 104.71875, 104.9375, 105.40625, 104.625, 104.25, 104.71875, 103.96875, 104.71875, 104.5625, 104.40625, 104.0625, 103.3125, 104.1875, 103.5625, 104.25, 103.5625, 103.34375, 103.78125, 104.46875, 103.5625, 104.28125, 103.8125, 104.34375, 103.5, 104.28125, 105.0, 105.0, 104.28125, 103.90625, 104.5, 103.75, 103.53125, 104.25, 103.4375, 103.71875, 103.09375, 102.53125, 102.75, 102.875, 102.34375, 103.0625, 103.5, 102.90625, 103.8125, 104.46875, 103.9375, 104.0, 104.0625, 103.90625, 104.0625, 103.6875, 103.75, 104.125, 103.90625, 104.0, 103.90625, 104.125, 104.21875, 104.34375, 104.78125, 104.65625, 104.1875, 103.75, 104.15625, 104.625, 103.96875, 103.40625, 103.125, 104.03125, 104.125, 103.5, 103.90625, 103.625, 104.125, 103.625, 103.34375, 103.21875, 102.8125, 103.6875, 103.21875, 104.0625, 104.71875, 104.09375, 103.5, 103.75, 103.21875, 102.8125, 102.8125, 103.03125, 103.5, 103.1875, 103.75, 103.09375, 103.625, 103.1875, 103.71875, 103.90625, 104.5, 104.03125, 104.53125, 104.0625, 104.8125, 104.5625, 105.21875, 104.75, 105.1875, 105.15625, 104.75, 103.96875, 103.8125, 103.84375, 103.84375, 103.90625, 104.6875, 105.09375, 104.59375, 104.9375, 104.03125, 103.59375, 103.1875, 102.65625, 103.21875, 103.90625, 103.75, 103.59375, 104.15625, 104.03125, 104.78125, 104.5, 104.875, 105.15625, 105.53125, 104.75, 104.65625, 104.375, 104.375, 104.46875, 104.375, 104.3125, 104.4375, 104.65625, 103.75, 104.0625, 104.09375, 103.90625, 103.5625, 103.625, 103.40625, 103.96875, 104.53125, 103.6875, 103.21875, 104.15625, 104.125, 104.03125, 104.5625, 103.84375, 104.03125, 104.09375, 103.78125, 103.9375, 103.8125, 103.4375, 104.03125, 103.5625, 103.78125, 104.53125, 104.25, 104.4375, 103.90625, 103.375, 103.375, 103.65625, 103.21875, 104.0625, 103.96875, 103.34375, 103.6875, 103.78125, 104.09375, 103.3125, 103.8125, 103.6875, 103.375, 104.21875, 103.5, 104.3125, 104.84375, 103.90625, 103.46875, 103.96875, 103.9375, 104.34375, 104.59375, 104.9375, 104.09375, 104.40625, 104.21875, 104.40625, 104.59375, 103.875, 104.09375, 103.9375, 103.9375, 104.53125, 103.6875, 103.96875, 104.21875, 103.875, 103.46875, 102.9375, 102.4375, 103.3125, 103.84375, 103.21875, 103.3125, 103.21875, 102.5625, 103.09375, 102.5625, 103.53125, 104.0625, 104.15625, 103.4375, 103.28125, 103.84375, 103.8125, 104.125, 104.28125, 104.84375, 105.125, 104.40625, 104.84375, 105.21875, 104.46875, 104.09375, 104.71875, 104.65625, 104.875, 104.375, 104.75, 104.84375, 105.0625, 104.96875, 104.375, 104.09375, 104.71875, 104.0625, 103.6875, 104.0625, 103.4375, 104.25, 103.71875, 103.6875, 103.21875, 103.125, 103.09375, 103.9375, 104.25, 104.84375, 105.21875, 104.75, 104.28125, 104.25, 104.53125, 104.03125, 103.75, 103.09375, 103.65625, 102.90625, 103.09375, 103.15625, 103.8125, 103.78125, 103.09375, 103.90625, 103.15625, 103.09375, 102.625, 102.28125, 101.875, 101.5625, 101.25, 102.0625, 102.53125, 102.1875, 101.75, 102.8125, 103.09375, 103.28125, 103.125, 103.90625, 104.6875, 103.875, 104.09375, 103.3125, 102.65625, 102.34375, 102.59375, 103.625, 104.21875, 104.59375, 104.59375, 105.21875, 105.15625, 105.28125, 105.21875, 105.6875, 104.78125, 104.0625, 103.5, 104.28125, 104.0, 104.15625, 103.59375, 103.1875, 103.03125, 103.875, 103.5625, 104.21875, 103.8125, 103.25, 102.96875, 102.75, 102.90625, 103.875, 103.96875, 104.46875, 104.75, 105.0, 104.5625, 105.21875, 104.28125, 104.875, 105.375, 104.5625, 103.96875, 104.65625, 104.15625, 103.71875, 103.25, 103.53125, 103.5, 103.125, 103.78125, 103.125, 103.875, 103.53125, 103.21875, 103.15625, 102.71875, 103.5, 104.15625, 103.84375, 104.65625, 104.53125, 104.15625, 103.6875, 104.125, 104.25, 104.78125, 104.9375, 104.65625, 104.46875, 104.1875, 104.25, 104.53125, 104.5, 105.15625, 104.59375, 104.59375, 104.78125, 104.375, 104.875, 104.53125, 104.90625, 104.21875, 104.0, 104.28125, 104.03125, 103.84375, 104.3125, 103.53125, 103.46875, 103.625, 104.09375, 103.90625, 103.28125, 103.59375, 103.75, 104.40625, 104.84375, 105.40625, 105.15625, 104.9375, 104.4375, 104.34375, 104.21875, 104.375, 104.46875, 104.65625, 105.3125, 105.375, 105.125, 104.53125, 104.53125, 103.65625, 103.15625, 102.65625, 102.625, 102.1875, 103.28125, 103.5625, 104.125, 103.3125, 103.03125, 103.25, 102.96875, 102.5625, 102.375, 102.5625, 102.78125, 103.25, 103.875, 103.40625, 103.375, 103.4375, 103.53125, 104.1875, 104.5, 104.09375, 104.78125, 104.9375, 104.03125, 104.5625, 103.84375, 104.125, 103.5625, 103.90625, 104.125, 104.53125, 103.78125, 103.59375, 104.28125, 103.78125, 103.15625, 103.34375, 103.375, 103.625, 103.3125, 102.84375, 103.3125, 104.0, 104.21875, 104.4375, 104.75, 104.15625, 104.625, 103.875, 104.59375, 104.9375, 104.03125, 103.21875, 103.34375, 102.8125, 103.3125, 103.84375, 104.53125, 104.375, 104.9375, 105.15625, 105.625, 105.78125, 105.15625, 105.125, 104.15625, 104.21875, 103.90625, 104.03125, 103.90625, 104.46875, 104.71875, 104.90625, 104.59375, 103.96875, 103.25, 104.0, 104.3125, 104.625, 104.78125, 105.0625, 104.4375, 103.875, 104.59375, 105.09375, 105.3125, 105.4375, 105.125, 104.75, 104.21875, 103.6875, 103.5, 104.34375, 104.0625, 103.71875, 104.4375, 103.59375, 104.34375, 104.28125, 104.15625, 104.375, 104.03125, 104.65625, 104.8125, 104.03125, 103.96875, 103.25, 104.03125, 103.8125, 103.625, 103.21875, 103.03125, 103.40625, 103.625, 103.0625, 102.4375, 103.25, 103.09375, 102.46875, 102.125, 101.71875, 102.15625, 102.0, 102.1875, 102.65625, 103.65625, 103.09375, 102.53125, 102.125, 103.125, 103.3125, 103.125, 102.5, 102.75, 103.53125, 103.78125, 103.625, 104.0625, 103.46875, 104.3125, 104.125, 103.4375, 103.21875, 103.5625, 103.6875, 103.15625, 104.09375, 103.3125, 103.71875, 103.6875, 104.25, 104.90625, 104.40625, 105.0, 105.28125, 104.6875, 104.0625, 104.78125, 104.21875, 103.9375, 103.375, 103.5625, 104.03125, 103.4375, 103.6875, 103.9375, 104.03125, 103.9375, 104.3125, 103.71875, 104.0625, 104.71875, 104.3125, 105.03125, 104.53125, 104.03125, 103.25, 103.96875, 103.5, 103.0625, 103.6875, 103.28125, 102.875, 102.53125, 102.65625, 103.6875, 103.0625, 103.0, 102.84375, 103.71875, 103.40625, 103.375, 103.125, 103.4375, 103.90625, 103.46875, 104.0625, 104.625, 104.09375, 103.9375, 103.4375, 104.3125, 104.3125, 104.21875, 103.90625, 103.21875, 103.46875, 103.90625, 104.125, 103.90625, 104.0, 104.375, 104.28125, 104.625, 104.09375, 104.28125, 104.375, 104.8125, 104.65625, 104.78125, 104.625, 105.0625, 105.5, 105.8125, 104.6875, 105.03125, 105.0, 104.4375, 103.90625, 104.65625, 105.0625, 104.875, 103.90625, 103.40625, 103.375, 103.4375, 103.84375, 103.375, 103.8125, 104.875]
[102.6875, 102.25, 101.8125, 101.59375, 102.21875, 103.3125, 103.875, 104.03125, 104.53125, 104.125, 104.28125, 103.4375, 103.90625, 104.59375, 104.53125, 103.6875, 104.0, 104.28125, 103.65625, 104.375, 103.8125, 103.28125, 104.0625, 104.125, 104.78125, 104.90625, 104.1875, 103.6875, 103.625, 104.1875, 104.15625, 104.25, 104.1875, 104.3125, 104.34375, 104.625, 103.9375, 103.71875, 103.03125, 104.0, 103.40625, 103.1875, 102.75, 102.78125, 103.625, 104.4375, 104.25, 103.9375, 103.4375, 103.875, 104.28125, 103.53125, 103.125, 102.84375, 102.6875, 102.625, 102.5, 102.71875, 102.65625, 103.6875, 103.8125, 103.90625, 103.65625, 103.09375, 102.90625, 102.9375, 103.5625, 103.21875, 103.03125, 103.25, 103.09375, 103.40625, 104.03125, 104.5625, 104.25, 104.75, 104.34375, 103.875, 104.375, 104.90625, 105.1875, 105.625, 105.125, 105.65625, 105.8125, 104.75, 104.78125, 104.46875, 103.65625, 103.34375, 102.6875, 103.25, 102.96875, 103.75, 103.625, 103.15625, 104.0625, 103.53125, 103.46875, 103.5625, 136.125, 159.5, 175.15625, 186.0, 192.28125, 195.03125, 196.375, 195.8125, 193.71875, 190.65625, 187.625, 183.125, 179.46875, 175.09375, 170.78125, 167.09375, 162.1875, 157.96875, 154.3125, 151.21875, 147.46875, 144.34375, 140.59375, 137.78125, 135.90625, 133.40625, 131.21875, 129.0625, 127.125, 126.0625, 124.40625, 122.84375, 120.84375, 120.21875, 119.0, 117.0, 115.3125, 114.75, 114.28125, 113.28125, 112.6875, 111.375, 110.875, 110.78125, 110.8125, 110.4375, 110.21875, 110.3125, 109.40625, 108.4375, 108.4375, 108.21875, 108.0, 106.96875, 106.34375, 106.4375, 105.96875, 106.53125, 105.6875, 105.90625, 105.96875, 105.0625, 104.90625, 105.34375, 105.125, 104.28125, 104.90625, 104.21875, 104.59375, 104.96875, 105.1875, 105.3125, 105.34375, 104.46875, 104.03125, 103.59375, 104.28125, 103.90625, 104.4375, 105.1875, 105.28125, 105.15625, 104.9375, 104.75, 103.9375, 103.25, 103.65625, 103.5, 103.53125, 103.28125, 102.71875, 103.40625, 103.625, 104.21875, 104.125, 103.90625, 103.71875, 102.96875, 102.65625, 102.3125, 102.125, 101.6875, 102.1875, 101.8125, 102.875, 102.96875, 102.4375, 102.28125, 103.375, 102.75, 103.46875, 103.25, 103.71875, 103.15625, 103.0625, 102.96875, 102.84375, 103.3125, 103.40625, 103.40625, 104.1875, 104.78125, 104.40625, 105.03125, 105.46875, 105.78125, 105.53125, 105.84375, 105.25, 105.4375, 104.8125, 105.3125, 105.0625, 105.53125, 104.875, 104.28125, 104.84375, 104.34375, 103.625, 103.21875, 103.53125, 104.15625, 104.5, 103.8125, 103.25, 102.65625, 103.4375, 103.0625, 103.375, 104.25, 104.25, 104.5625, 104.8125, 104.84375, 103.875, 104.625, 104.21875, 104.34375, 104.46875, 104.65625, 105.03125, 104.90625, 104.09375, 103.28125, 102.84375, 102.28125, 102.375, 103.375, 102.8125, 103.03125, 102.65625, 103.5, 103.375, 103.0625, 103.875, 104.65625, 103.9375, 104.3125, 104.40625, 104.03125, 103.5, 104.09375, 103.6875, 103.34375, 103.375, 103.9375, 103.46875, 103.09375, 103.40625, 103.78125, 103.75, 104.53125, 104.8125, 104.96875, 104.09375, 104.84375, 104.28125, 103.65625, 103.8125, 103.3125, 103.125, 102.9375, 103.25, 103.0625, 102.46875, 102.0625, 102.4375, 102.21875, 103.0625, 103.125, 103.40625, 103.59375, 103.03125, 103.5, 103.125, 103.1875, 102.6875, 102.75, 103.65625, 104.1875, 103.71875, 103.3125, 103.25, 103.21875, 103.5, 103.65625, 103.71875, 103.53125, 103.96875, 103.28125, 103.375, 103.34375, 104.0625, 104.8125, 105.40625, 105.5625, 105.09375, 104.78125, 105.21875, 104.40625, 104.75, 104.59375, 104.28125, 104.90625, 105.28125, 105.1875, 105.65625, 105.875, 105.34375, 105.59375, 104.75, 104.875, 104.4375, 104.53125, 104.0625, 104.09375, 104.0625, 103.9375, 104.53125, 104.25, 103.8125, 103.78125, 103.96875, 104.53125, 104.71875, 104.0625, 103.96875, 103.6875, 103.03125, 103.6875, 104.53125, 104.875, 104.8125, 105.40625, 104.96875, 105.46875, 105.375, 105.40625, 105.15625, 105.21875, 104.90625, 103.9375, 103.96875, 103.6875, 104.34375, 103.53125, 102.96875, 102.875, 102.40625, 102.75, 102.5625, 103.25, 104.09375, 103.34375, 103.59375, 103.5625, 103.125, 103.75, 104.0, 103.5625, 104.125, 104.375, 103.6875, 103.96875, 104.1875, 104.8125, 104.0, 103.78125, 103.3125, 103.34375, 103.875, 103.1875, 103.75, 103.40625, 104.0625, 104.625, 104.53125, 104.0, 103.59375, 103.875, 104.3125, 103.5625, 103.4375, 102.75, 103.59375, 103.53125, 103.0, 102.4375, 103.21875, 103.46875, 102.78125, 103.25, 103.78125, 104.1875, 104.40625, 103.84375, 103.5, 104.09375, 104.4375, 104.3125, 104.0, 104.34375, 105.0, 104.1875, 104.25, 103.46875, 103.25, 102.9375, 102.8125, 103.28125, 103.53125, 104.1875, 104.0, 104.65625, 105.125, 105.34375, 104.75, 104.84375, 104.1875, 103.65625, 103.09375, 103.71875, 104.40625, 104.25, 104.90625, 104.90625, 105.0625, 104.21875, 104.71875, 104.59375, 104.71875, 104.59375, 104.8125, 103.90625, 103.90625, 103.875, 103.6875, 104.5, 104.125, 103.5, 103.875, 104.46875, 103.59375, 104.3125, 104.96875, 104.5, 105.0625, 105.15625, 104.65625, 104.40625, 103.6875, 102.96875, 103.125, 104.0625, 103.34375, 102.6875, 102.9375, 103.8125, 103.03125, 103.03125, 103.3125, 103.9375, 103.1875, 103.96875, 104.125, 104.28125, 103.625, 104.0625, 104.3125, 104.875, 105.21875, 104.21875, 103.65625, 103.3125, 103.4375, 103.9375, 104.15625, 103.625, 104.375, 104.8125, 104.40625, 104.4375, 104.6875, 104.625, 104.65625, 103.875, 103.15625, 103.0, 103.84375, 104.625, 104.5625, 104.09375, 103.6875, 104.1875, 103.5625, 103.09375, 103.46875, 103.5, 103.1875, 103.15625, 102.78125, 103.125, 103.59375, 104.40625, 104.0, 103.90625, 103.34375, 102.8125, 102.46875, 103.53125, 103.1875, 103.65625, 104.40625, 104.90625, 104.78125, 103.9375, 103.59375, 104.4375, 103.96875, 103.5, 103.9375, 103.4375, 103.21875, 102.90625, 102.9375, 102.625, 102.53125, 102.25, 103.125, 103.78125, 104.40625, 105.0, 104.5625, 104.96875, 104.40625, 103.625, 103.6875, 103.5, 103.625, 103.40625, 103.40625, 103.09375, 103.03125, 103.375, 103.78125, 103.0625, 103.0625, 102.75, 103.75, 103.25, 103.71875, 104.34375, 103.71875, 104.1875, 103.8125, 103.8125, 103.6875, 104.21875, 104.71875, 105.1875, 105.0625, 105.21875, 105.65625, 105.53125, 105.53125, 105.09375, 104.6875, 105.28125, 104.96875, 105.21875, 104.96875, 104.71875, 104.46875, 104.375, 103.8125, 103.6875, 103.78125, 104.34375, 104.71875, 105.28125, 104.84375, 104.40625, 104.53125, 104.90625, 104.875, 104.5625, 104.03125, 103.3125, 103.5, 103.625, 102.96875, 102.53125, 103.59375, 104.0625, 104.21875, 104.28125, 104.4375, 104.90625, 104.5625, 104.4375, 104.40625, 103.53125, 103.0, 102.59375, 102.125, 102.53125, 103.21875, 104.09375, 104.5625, 103.8125, 104.0625, 104.28125, 103.78125, 103.21875, 103.09375, 103.5, 104.28125, 103.5, 103.0625, 103.9375, 103.53125, 103.8125, 103.1875, 103.03125, 103.53125, 103.96875, 104.4375, 103.96875, 103.34375, 103.6875, 103.53125, 103.53125, 103.96875, 103.28125, 103.6875, 103.6875, 104.09375, 103.78125, 104.34375, 104.53125, 104.0625, 104.625, 104.46875, 104.15625, 103.96875, 103.9375, 103.9375, 104.03125, 103.59375, 104.09375, 103.96875, 104.53125, 104.6875, 103.875, 104.53125, 104.375, 105.0, 104.03125, 103.6875, 104.0625, 104.65625, 104.28125, 104.34375, 104.375, 103.5625, 104.0625, 103.5625, 104.09375, 104.53125, 104.53125, 103.71875, 104.375, 104.84375, 103.875, 104.5, 104.6875, 104.21875, 103.71875, 104.40625, 104.75, 104.28125, 104.46875, 103.78125, 103.59375, 103.40625, 103.03125, 102.6875, 102.4375, 102.53125, 102.625, 103.53125, 102.84375, 102.4375, 103.03125, 102.4375, 102.34375, 102.6875, 103.59375, 103.15625, 104.0, 103.25, 103.25, 102.8125, 102.78125, 103.1875, 103.71875, 103.09375, 102.9375, 103.59375, 102.90625, 103.375, 103.15625, 104.0625, 103.28125, 103.5, 103.0, 102.5625, 102.1875, 103.09375, 102.46875, 103.4375, 103.5625, 103.28125, 103.375, 103.40625, 103.25, 104.15625, 104.84375, 104.09375, 103.96875, 104.5, 104.78125, 104.96875, 105.34375, 104.6875, 104.0625, 104.8125, 105.15625, 104.1875, 104.1875, 103.59375, 103.84375, 103.625, 104.125, 103.90625, 103.90625, 104.5625, 104.09375, 103.5625, 103.0625, 103.75, 104.53125, 104.5625, 104.65625, 104.71875, 103.90625, 103.46875, 103.34375, 103.0625, 103.90625, 104.625, 103.71875, 103.6875, 103.28125, 102.875, 103.5, 104.375, 104.15625, 104.21875, 103.625, 103.8125, 103.625, 104.0625, 103.90625, 103.625, 103.125, 103.4375, 103.09375, 102.90625, 102.78125, 102.3125, 103.34375, 103.0, 103.375, 103.84375, 104.46875, 104.375, 103.90625, 104.125, 104.15625, 104.5, 104.125, 104.875, 105.1875, 105.0625, 105.375, 104.90625, 105.375, 104.75, 104.40625, 104.125, 104.15625, 103.75, 104.28125, 104.96875, 104.875, 104.0, 103.3125, 103.375, 104.1875, 104.21875, 104.6875, 104.125, 104.40625, 104.4375, 103.84375, 104.59375, 104.03125, 104.0625, 104.3125, 103.75, 103.15625, 103.71875, 103.9375, 104.25, 104.6875, 104.46875, 104.96875, 104.75, 105.1875, 105.1875, 105.21875, 105.71875, 105.8125, 105.28125, 105.46875, 104.625, 103.9375, 104.21875, 103.375, 103.65625, 103.59375, 103.53125, 103.53125, 103.5625, 103.65625, 102.9375, 103.125, 103.8125, 104.15625, 104.125, 104.0625, 104.59375, 104.03125, 103.4375, 104.0, 103.28125, 102.78125, 103.59375, 104.46875, 104.59375, 104.25, 104.21875, 104.0, 104.5625, 104.59375, 104.1875, 104.75, 104.0, 104.46875, 104.53125, 104.78125, 103.90625, 103.96875, 104.1875, 103.4375, 103.59375, 103.90625, 103.25, 102.65625, 102.625, 102.46875, 103.5, 102.96875, 103.71875, 104.0, 103.84375, 103.1875, 103.1875, 103.6875, 103.65625, 103.96875, 104.0625, 103.75, 104.4375, 103.6875, 103.6875, 104.09375, 104.5, 104.375, 104.96875, 104.28125, 103.8125, 104.25, 103.8125, 103.09375, 103.0625, 103.53125, 104.3125, 103.53125, 103.3125, 104.15625, 104.4375, 104.875, 105.15625, 104.46875, 104.625, 103.75, 103.1875, 103.625, 104.09375, 104.46875, 105.0, 104.40625, 103.84375, 103.75, 104.40625, 104.75, 104.84375, 104.40625, 105.09375, 104.34375, 104.78125, 104.28125, 104.84375, 104.34375, 103.53125, 103.5, 103.375, 102.6875, 103.59375, 103.0625, 102.4375, 103.21875, 102.5625, 102.34375, 103.0, 103.15625, 103.3125, 103.8125, 104.5, 105.125, 104.28125, 104.96875, 104.875, 104.8125, 104.6875, 104.34375, 104.9375, 104.65625, 104.25, 103.4375, 103.90625, 104.46875, 104.125, 104.875, 104.78125, 104.375, 103.53125, 103.34375, 103.75, 103.28125, 103.59375, 102.90625, 103.75, 104.28125, 104.75, 104.0, 103.6875, 103.6875, 104.03125, 103.34375, 103.46875, 104.125]
